iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
789,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
790,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
791,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
792,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
793,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
794,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
795,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
796,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
797,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
798,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
799,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
800,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
801,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
802,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
803,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
804,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
805,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
806,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
807,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
808,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
809,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
810,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
811,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
812,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
813,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
814,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
815,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
816,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
817,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
818,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
819,-37.865272525002254,7.45133034852952e-09,1.3815588685612592e-10,6.66988656357041e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
820,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
821,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
822,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
823,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
824,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
825,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
826,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
827,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
828,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
829,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
830,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
831,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
832,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
833,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
834,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
835,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
836,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
837,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
838,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
839,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
840,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
841,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
842,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
843,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
844,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
845,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
846,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
847,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
848,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
849,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
850,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
851,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
852,-37.86527252500217,7.451330755982033e-09,1.3815810616736278e-10,6.670180237995022e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
853,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
854,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
855,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
856,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
857,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
858,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
859,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
860,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
861,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
862,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
863,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
864,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
865,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
866,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
867,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
868,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
869,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
870,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
871,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
872,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
873,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
874,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
875,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
876,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
877,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
878,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
879,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
880,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
881,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
882,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
883,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
884,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
885,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
886,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
887,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
888,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
889,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
890,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
891,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
892,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
893,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
894,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
895,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
896,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
897,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
898,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
899,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
900,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
901,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
902,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
903,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
904,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
905,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
906,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
907,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
908,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
909,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
910,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
911,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
912,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
913,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
914,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
915,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
916,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
917,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
918,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
919,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
920,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
921,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
922,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
923,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
924,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
925,-37.865272525002176,7.451330754417013e-09,1.3815807149872776e-10,6.670179140212035e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
926,-37.86527252500214,7.451330872525955e-09,1.3815885315153116e-10,6.6702485512046215e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
927,-37.86527252500203,7.451330958198962e-09,1.3816322766282225e-10,6.670028076190755e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
928,-37.865272525002496,7.451330373540091e-09,1.3814781834182526e-10,6.670122981529977e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
929,-37.86527252500274,7.451329471458577e-09,1.3814085753846126e-10,6.669691079273203e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
930,-37.86527252500231,7.451330821970499e-09,1.3815364760266299e-10,6.670023531773863e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
931,-37.86527252500234,7.451330584971906e-09,1.3815287280341492e-10,6.669864746288951e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
932,-37.86527252500301,7.451328617041675e-09,1.3813224589032943e-10,6.668338734367783e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
933,-37.86527252500301,7.451328617041675e-09,1.3813224589032943e-10,6.668338734367783e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
934,-37.86527252500301,7.451328617041675e-09,1.3813224589032943e-10,6.668338734367783e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
935,-37.86527252500301,7.451328617041675e-09,1.3813224589032943e-10,6.668338734367783e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
936,-37.86527252500301,7.451328617041675e-09,1.3813224589032943e-10,6.668338734367783e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
937,-37.86527252500301,7.451328617041675e-09,1.3813224589032943e-10,6.668338734367783e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
938,-37.86527252500301,7.451328626801468e-09,1.3813225055493987e-10,6.668340562842898e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
939,-37.86527252500295,7.451329081821794e-09,1.381338932829086e-10,6.668598001122975e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
940,-37.86527252500292,7.45132843312943e-09,1.381350312506033e-10,6.66808946035514e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
941,-37.86527252500284,7.451328823266522e-09,1.381378442578208e-10,6.668342034369318e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
942,-37.86527252500332,7.451328867946132e-09,1.381222826705813e-10,6.668414808116558e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
943,-37.86527252500373,7.45132860221234e-09,1.3810925890109559e-10,6.668624004733775e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
944,-37.86527252500379,7.451328269051782e-09,1.3810775616120326e-10,6.668425132681184e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
945,-37.86527252500379,7.451328269051782e-09,1.3810775616120326e-10,6.668425132681184e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
