iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
906,-19.324567435139215,9.007452210586026e-05,-0.8182718315573538,0.0011072951638411903,0.000484466552734375,0.0008541813186736118,-0.002567291259765625,0.0029847376480223904,nan,nan,0.5484577814737955
907,-19.324703485655846,9.97360030022287e-05,-0.8208867267065898,0.001126227525635549,0.001556396484375,0.0008476603678606582,0.00074005126953125,0.002933213209016915,nan,nan,0.5486030578613281
908,-19.32467602626192,0.00010301110023772153,-0.8176631821006595,0.001066473211524702,-0.0002899169921875,0.0008564544927724589,-0.000335693359375,0.00301921390002594,nan,nan,0.5485610961914062
909,-19.32462362194292,0.00010519472724343493,-0.8185084499378377,0.001135091537118113,-0.001216888427734375,0.0008412099281880362,-0.002155303955078125,0.0032380275582544705,nan,nan,0.5490887959798177
910,-19.324664971856542,0.00012253255193854214,-0.818554152912327,0.0010890403757654234,0.0002899169921875,0.000875028017177062,-0.005157470703125,0.003011596283988591,nan,nan,0.5477736790974935
911,-19.32450724982482,0.0001003005139587337,-0.8175849711832939,0.0011279690476106276,-0.000133514404296875,0.0008830394468813057,0.000530242919921875,0.0032106910360481847,nan,nan,0.5480327606201172
912,-19.324640829969212,0.00010667910260353979,-0.8176007312483193,0.0011691724259693006,-0.00034332275390625,0.000828643039410207,-0.00035858154296875,0.003014964372393349,nan,nan,0.5471677780151367
913,-19.32449307389834,9.36943145732631e-05,-0.817188197963219,0.001136576740875605,-0.001537322998046875,0.0008392142807072629,-0.000972747802734375,0.003180533437398193,nan,nan,0.5479586919148763
914,-19.32465138685984,0.0001066854386443867,-0.8167985058981913,0.0010615969025620558,0.000743865966796875,0.0008484141635999333,0.000370025634765625,0.002987589029019592,nan,nan,0.5475435256958008
915,-19.324688398451144,9.359695488567367e-05,-0.8186383643347312,0.0011483892085818622,-0.0008544921875,0.0008204880878444899,0.00388336181640625,0.00285569758309893,nan,nan,0.5489711761474609
916,-19.324649270582086,8.849569928565344e-05,-0.8190195021604723,0.0011043373231599386,-0.000209808349609375,0.0008727164642412998,0.005649566650390625,0.003123519898515869,nan,nan,0.5482645034790039
917,-19.32457087075818,7.951702654554864e-05,-0.8175401025381461,0.00109688421829387,0.00048828125,0.0008537254981128197,0.00128936767578125,0.0032302780475344677,nan,nan,0.5477155049641927
918,-19.324520855388982,9.165832722292548e-05,-0.8180241533768822,0.0010534316781159734,7.2479248046875e-05,0.0008891788064645669,-0.002262115478515625,0.0028709295688400015,nan,nan,0.5490605036417643
919,-19.324471836666817,0.00013463977668315473,-0.8204306206055207,0.0010734000980063747,-0.000988006591796875,0.0008609897849382879,0.002094268798828125,0.0029664816780668336,nan,nan,0.5495049158732096
920,-19.324511815010737,0.00012365919324480753,-0.8170836933815053,0.0011350275211403965,-8.7738037109375e-05,0.0008358450615663361,-0.001956939697265625,0.0028963702839939777,nan,nan,0.548371950785319
921,-19.324455199904865,8.755304042163675e-05,-0.8168228297011524,0.0010972951573791161,0.000743865966796875,0.000860827093788255,-0.002613067626953125,0.002789126920758214,nan,nan,0.5481834411621094
922,-19.324578289692216,0.0001167028384078329,-0.818937331159816,0.00110588074355044,0.001190185546875,0.0008551209980090717,0.00160980224609375,0.0032476231538364824,nan,nan,0.5487744013468424
923,-19.324599194836097,0.00013064802378841357,-0.8188311599081999,0.0011058098050628583,-0.00043487548828125,0.0008687181965420576,0.002349853515625,0.0029114635097784317,nan,nan,0.5477565129597982
924,-19.324708039786856,8.39231778524794e-05,-0.8185522778658765,0.0011665189818237302,-0.001155853271484375,0.0008402357665109406,-0.009624481201171875,0.0029981926790058925,nan,nan,0.5484437942504883
925,-19.32456300783815,0.0001341012374402291,-0.8183597105134481,0.0011317322311083285,0.000293731689453125,0.0008505271121985895,0.003772735595703125,0.0030734261097656347,nan,nan,0.5498329798380533
926,-19.324569776938915,9.371173448594218e-05,-0.8187539376532982,0.0011095785830783857,-0.000957489013671875,0.0008494016991269165,-0.002964019775390625,0.003024792369489997,nan,nan,0.5488621393839518
927,-19.324603987575756,9.824893291277947e-05,-0.8180765428583072,0.001124711873512092,-0.00067138671875,0.0008804557638450354,0.00135040283203125,0.0028698270558249798,nan,nan,0.5482610066731771
928,-19.324700867299477,7.836399653804664e-05,-0.8169862128793852,0.0010918929830513466,-0.00037384033203125,0.0008740506403326988,-0.00414276123046875,0.003054480511579073,nan,nan,0.5485906600952148
929,-19.32448546424348,0.00012040471533009634,-0.8176946092230537,0.0011467883852337498,-0.000400543212890625,0.0008150202863842197,-0.006649017333984375,0.0029109497440312332,nan,nan,0.5481815338134766
930,-19.324499021733573,9.391872171206017e-05,-0.8166376374637707,0.0011463294460284789,-0.000652313232421875,0.0009067904398793913,0.002399444580078125,0.0031110119485187123,nan,nan,0.5476697285970052
931,-19.324544102419168,0.0001255236676513677,-0.8172056981169362,0.0010679619010827374,0.000980377197265625,0.0008356363896616173,-0.000713348388671875,0.0029973489504749474,nan,nan,0.5473992029825846
932,-19.324481820030087,8.603903224072693e-05,-0.818356325680611,0.0010354787614370645,-0.0003662109375,0.0008226666842901112,0.0030975341796875,0.003107220717531493,nan,nan,0.5483366648356119
933,-19.32459695547459,9.779737784722252e-05,-0.8183157777111205,0.00106337566490974,1.1444091796875e-05,0.0008390164738411646,-0.002521514892578125,0.002967720810819315,nan,nan,0.5484170913696289
934,-19.32443505187439,0.00013865402856722865,-0.8184203409513771,0.0011255872889242558,-0.000125885009765625,0.0008969559018255051,-0.000431060791015625,0.003159149919461753,nan,nan,0.5492855707804362
935,-19.32458481456979,0.00011752817691624461,-0.8167514479744113,0.0011077347470947185,-0.000213623046875,0.0009322848136543315,-0.001312255859375,0.003085736123569724,nan,nan,0.5489323933919271
936,-19.32463607585032,0.00011146214777232606,-0.819872107860192,0.0011688038413980683,-0.000553131103515625,0.0008707203026698653,-0.001766204833984375,0.0029873788166442966,nan,nan,0.5481853485107422
937,-19.32463756150912,0.00015353382626450538,-0.8207330012190255,0.0011254728023934461,9.5367431640625e-05,0.0008731722824402337,0.000331878662109375,0.003094065694561929,nan,nan,0.5501976013183594
938,-19.32464132131099,7.380785169708267e-05,-0.8169968315706342,0.001077048008505471,0.0009765625,0.0008278684094864485,-0.00106048583984375,0.002997291548928331,nan,nan,0.5478232701619467
939,-19.32460738650272,0.00012430566348980125,-0.8183482474709649,0.001220532945780028,-0.0012664794921875,0.0008602689463434647,0.00344085693359375,0.0028125339705295186,nan,nan,0.5490805308024088
940,-19.324585942841004,8.5065253069946e-05,-0.8190677606574468,0.0010965064327178246,-0.002017974853515625,0.0008844376683672144,0.002292633056640625,0.00292050275243855,nan,nan,0.5486529668172201
941,-19.32470010371624,0.0001102199188023321,-0.8186774345391541,0.0010393950067875818,-0.0004730224609375,0.0008862746896134601,0.0039825439453125,0.002863867855248973,nan,nan,0.5484263102213541
942,-19.32465470193049,0.00012968596526854043,-0.8180776036134034,0.0010854781412635139,-0.000438690185546875,0.0009008758720767074,-0.001743316650390625,0.0029532584349642853,nan,nan,0.5487035115559896
943,-19.32472932257315,8.662560891476027e-05,-0.8194576513460561,0.0011349066617496475,0.000171661376953125,0.0008450483948869221,0.000743865966796875,0.002962540984048157,nan,nan,0.5487105051676432
944,-19.32462010940617,0.00013316342717255663,-0.8190082521527415,0.0011478409066374557,-0.0009918212890625,0.0008372714670069641,-0.000732421875,0.002992002057823018,nan,nan,0.5487416585286459
945,-19.324535743265187,0.00011791273409232399,-0.8175227433876557,0.0011017831401129413,-0.00034332275390625,0.0008791216255876266,0.0008392333984375,0.003026869059727513,nan,nan,0.5491275787353516
946,-19.324524717788336,0.00013554160060237858,-0.8199918446087509,0.0011542059898212212,-0.000751495361328125,0.0008484867880698347,0.000522613525390625,0.0030320205005061316,nan,nan,0.5493138631184896
947,-19.324501762807742,0.00012253764439870186,-0.8188753962340343,0.001143736375444373,0.000213623046875,0.0008718054332178695,-0.00365447998046875,0.0028897470941216157,nan,nan,0.5493860244750977
948,-19.32457402241289,9.850963887339387e-05,-0.8182673547202626,0.0010839622107510387,0.000545501708984375,0.0008668101984051976,0.003650665283203125,0.0029152280710423527,nan,nan,0.5492607752482096
949,-19.324413756654394,0.00013645592567972055,-0.8195155107279675,0.001109663354123037,-0.000217437744140625,0.0008552467411871796,-0.001834869384765625,0.0028440227832292383,nan,nan,0.5482412974039713
950,-19.324571993457816,0.00012864979222693848,-0.8198080299007415,0.0010690018795559625,-0.000843048095703125,0.0008874367241643871,0.002887725830078125,0.0030195148523357116,nan,nan,0.5478096008300781
951,-19.32461490726837,0.00012393263743295846,-0.8174124738494584,0.0011271797389395552,0.000629425048828125,0.0008546780160396194,-0.002712249755859375,0.0030253691691586354,nan,nan,0.5479834874471029
952,-19.324691256211736,9.119486477013325e-05,-0.8198071990397011,0.0011102452477744897,6.866455078125e-05,0.0008542313108332126,-0.000579833984375,0.002904247242445576,nan,nan,0.5483163197835287
953,-19.324613106990846,0.00013696912004108221,-0.8198252404911273,0.0011032716210725715,0.000652313232421875,0.0008843508986798795,-4.1961669921875e-05,0.003030552537485356,nan,nan,0.5477492014567057
954,-19.324655224525827,0.00014995554800117857,-0.8167418501844281,0.0010725311545516773,0.001495361328125,0.0008682763414730511,0.0013275146484375,0.003004101268705975,nan,nan,0.5472040176391602
955,-19.32461111023167,0.00010643776856556831,-0.8188637152875913,0.0010828256324580782,-0.001285552978515625,0.0008432913170177051,-0.001224517822265625,0.0030155652337427907,nan,nan,0.5495030085245768
956,-19.32471392397565,9.117249919202211e-05,-0.81643096289298,0.0011294434854526752,0.00131988525390625,0.00084333440559986,-0.0009918212890625,0.0028946086960248405,nan,nan,0.5486990610758463
957,-19.32464862537654,9.688788642079912e-05,-0.8184199824231086,0.001098543946571654,-0.000461578369140625,0.0008597248173532396,0.001987457275390625,0.003150909557142634,nan,nan,0.5486253102620443
958,-19.324602508439185,0.00010778343755137215,-0.8181553499816232,0.0010852098733422578,-0.000186920166015625,0.000856518985997792,0.006847381591796875,0.0028978997068573225,nan,nan,0.5484851201375326
959,-19.324710893432893,0.00010304304861382275,-0.8207899365361868,0.0011743035481475458,-0.0004119873046875,0.0008433088594085637,0.006683349609375,0.0027854784518782107,nan,nan,0.5486024220784506
960,-19.32456464101415,9.895286894119924e-05,-0.8181209795272366,0.0010677903855038295,-0.000469207763671875,0.0008637358412313117,-0.000415802001953125,0.0029974341380901623,nan,nan,0.5480349858601888
961,-19.32465091827089,0.00011833430672915615,-0.8181558764347301,0.0010387774056699493,-0.000713348388671875,0.0008800689402020064,-0.000476837158203125,0.0029512310722470785,nan,nan,0.5483611424763998
962,-19.32454865458283,0.00017276549101306359,-0.8181287811812012,0.0011109351995096728,0.0003662109375,0.000818499281174732,0.00384521484375,0.0029394847746979642,nan,nan,0.5478181838989258
963,-19.324687503459245,0.00010962738019204642,-0.8180154701994979,0.0010880114256668699,-0.00046539306640625,0.000842166713385083,-0.0005950927734375,0.0029720395967801207,nan,nan,0.5486831665039062
964,-19.324621340605518,8.846177973890554e-05,-0.8193072584649599,0.0011425259600953371,0.001010894775390625,0.0008706359526731971,-0.003543853759765625,0.0030702066035999337,nan,nan,0.5481885274251302
965,-19.324772520620172,0.00014038696139242722,-0.8178262741911908,0.0011042361169958058,0.001636505126953125,0.0008838378194164877,-0.005611419677734375,0.003018326626111676,nan,nan,0.5481691360473633
966,-19.324696887844766,0.00011014533209544859,-0.8181816361064307,0.0011418292583912561,0.000858306884765625,0.0008596885838406776,-0.000278472900390625,0.0029281885360468636,nan,nan,0.5487902959187826
967,-19.324651121417446,0.00010691457289990677,-0.8194081947660266,0.001075903549965951,-0.00118255615234375,0.0008092402133443667,0.00019073486328125,0.0029634406830937854,nan,nan,0.5494324366251627
968,-19.324710474646963,9.216802742289906e-05,-0.8191905709736034,0.0011152955207136925,-0.000461578369140625,0.0008204029902653181,-0.002689361572265625,0.0030585933617297504,nan,nan,0.5489908854166666
969,-19.324618951823417,8.454294341554515e-05,-0.818635682735362,0.001069037609306833,0.001712799072265625,0.0008514661344701636,-0.003612518310546875,0.0029950194242246756,nan,nan,0.5481443405151367
970,-19.32463212411858,9.805704047181472e-05,-0.8190942314748213,0.001123831251310819,2.288818359375e-05,0.0008664816738459157,0.00446319580078125,0.002995779586946181,nan,nan,0.548314094543457
971,-19.324421014278307,0.0001491540878099636,-0.8190854585884608,0.001138632080918558,-0.002086639404296875,0.0008478125617974678,-0.001537322998046875,0.0030601429063541468,nan,nan,0.5492871602376302
972,-19.32457687414717,0.0001081555762039279,-0.8187123846350346,0.0010464246063106118,0.000247955322265625,0.000826238665706137,0.004138946533203125,0.002924143324620529,nan,nan,0.5493685404459635
973,-19.324575190761053,9.687187356791707e-05,-0.8193664491467416,0.0011218407642018806,0.00048828125,0.0008870955257015011,-0.0018310546875,0.0030518054958432973,nan,nan,0.5480162302652994
974,-19.324569024453304,9.99118512991134e-05,-0.8185521767149453,0.0010683659457414534,0.00091552734375,0.0008365892892369098,0.001983642578125,0.0030427606397127093,nan,nan,0.5487836201985677
975,-19.324432786128245,0.00011748535785185311,-0.8186492779967125,0.0011305181444813055,-0.00017547607421875,0.0008410509298340211,-0.002288818359375,0.0031074283106278396,nan,nan,0.5484946568806967
976,-19.324524139462483,0.00011259937817509924,-0.8183468174893846,0.0011610604823749644,-0.001331329345703125,0.0008623503273665812,-0.000133514404296875,0.0030792490752586683,nan,nan,0.5490179061889648
977,-19.32451799440605,0.000148072175041711,-0.8181223444594821,0.0011261874408307099,0.000782012939453125,0.0008303862581992049,0.003101348876953125,0.002998002701521558,nan,nan,0.5474166870117188
978,-19.324618307791148,0.00011647590452331634,-0.8185884026826216,0.0010754184688550872,0.000698089599609375,0.0008863536874249458,-0.000751495361328125,0.003024641687449946,nan,nan,0.5493243535359701
979,-19.324721657743847,0.00011478650373395931,-0.8193537085601861,0.001152443604238171,0.000843048095703125,0.0008531765296758762,0.001796722412109375,0.0030080906898719484,nan,nan,0.5480438868204752
980,-19.324532167192046,9.017397951269512e-05,-0.8192464913850586,0.0010641187253130693,0.000545501708984375,0.0008429795711758564,-0.002040863037109375,0.0029702800853312894,nan,nan,0.5482384363810221
981,-19.324616065446207,0.00012976942934136006,-0.8173326645215298,0.0011182522299015658,-0.0001068115234375,0.0008390813928273635,-0.001708984375,0.0030758289872666053,nan,nan,0.5476353963216146
982,-19.324568719217496,8.987844833296858e-05,-0.818361654537739,0.0010872439097762163,-0.001140594482421875,0.0008115035598595302,0.000232696533203125,0.0029117155488516764,nan,nan,0.5483099619547526
983,-19.324541190330464,0.00010351999437658075,-0.8169490277733757,0.001086434833133332,-0.000766754150390625,0.0008583670005673644,0.003643035888671875,0.0030445148853028093,nan,nan,0.5480534235636393
984,-19.324613474933358,0.0001168567915973383,-0.8175688296844328,0.001098065154562948,0.00066375732421875,0.0008049541581340204,-0.0020294189453125,0.0031006924232412866,nan,nan,0.5491371154785156
985,-19.32451214626144,0.00012787482149009276,-0.818846348110867,0.0011003891820784183,0.000133514404296875,0.0008722287356483114,0.001674652099609375,0.003086933053386686,nan,nan,0.5483051935831705
986,-19.32441137605112,0.00013321608876695588,-0.8190585778372679,0.001081623311010951,-0.00116729736328125,0.0008391043580074506,-0.00049591064453125,0.0030836607213188534,nan,nan,0.5490261713663737
987,-19.32461469070404,9.77749452618542e-05,-0.8206592678136531,0.0011124066978972329,0.00165557861328125,0.0008568061185257822,-0.00148773193359375,0.0028569788762741913,nan,nan,0.549292246500651
988,-19.324543745802657,9.001747469165552e-05,-0.8198579233591659,0.0010770608393067026,-0.0007476806640625,0.0009040669045398853,-0.00011444091796875,0.0029891268749434536,nan,nan,0.5485130945841471
989,-19.324560491478387,0.00012281082524165778,-0.8162128660345616,0.0011453778788406996,-0.00157928466796875,0.0008683548328190813,-0.002410888671875,0.0029019088731978933,nan,nan,0.5480562845865885
990,-19.324610808374867,0.00011712786851454,-0.8164275462207797,0.0011026671061680495,0.000858306884765625,0.000841174248673724,0.000431060791015625,0.002950993344425819,nan,nan,0.5483811696370443
991,-19.324602119250812,8.484290839916913e-05,-0.8166601234729001,0.0011335662711206556,0.00029754638671875,0.0008394597978172981,0.004486083984375,0.003068460710461299,nan,nan,0.5483090082804362
992,-19.32467769377945,9.644210465202978e-05,-0.8191509232851786,0.001068614090767248,0.000621795654296875,0.0008376462617120566,-0.001987457275390625,0.0030952286286048116,nan,nan,0.5486850738525391
993,-19.32470049917265,0.0001255309452115014,-0.8167468795405739,0.001148477747725296,-0.000247955322265625,0.0008877903570739644,-0.005191802978515625,0.003142618791948003,nan,nan,0.5480836232503256
994,-19.324598878995857,0.00012228214537470745,-0.8179389524019598,0.0010836855942836566,0.000232696533203125,0.0008477535582493241,-0.004375457763671875,0.0029053808520295987,nan,nan,0.5482581456502279
995,-19.324472970976785,9.802102002341088e-05,-0.8189316446537305,0.0011119777613594196,0.000125885009765625,0.00088877430595755,0.002590179443359375,0.0029352069789722484,nan,nan,0.5485693613688151
996,-19.324620927460273,0.00011232926837283989,-0.8188743166604127,0.0010850905857052425,-0.000125885009765625,0.0008444267586322044,0.000591278076171875,0.002997177505904558,nan,nan,0.5487852096557617
997,-19.324638182934144,0.00012668504106766584,-0.819470580931295,0.0011793090025862185,0.000392913818359375,0.0008915158833399376,-0.002658843994140625,0.0030319096620619887,nan,nan,0.5492483774820963
998,-19.32467386404005,8.431677471225876e-05,-0.8188636843056543,0.0010986527010242758,-0.000640869140625,0.0008313491413250392,-0.0038604736328125,0.0030629565727403516,nan,nan,0.5487155914306641
999,-19.324611531275877,0.00010890025550819318,-0.8177322392905353,0.0010910336453753776,6.866455078125e-05,0.0008454987752060286,-0.00319671630859375,0.003105347343666864,nan,nan,0.5486593246459961
1000,-19.324540873428305,0.00012241192817960184,-0.8174563517440561,0.0010870055955923522,-0.000591278076171875,0.0008326539242608409,-0.005161285400390625,0.0029645170479457154,nan,nan,0.547326405843099
1001,-19.324551929957728,0.0001293132714780618,-0.8191012375796163,0.0010907562548749096,0.000560760498046875,0.0008454766392299521,-0.000843048095703125,0.003141387813004385,nan,nan,0.5487184524536133
1002,-19.32457769794746,9.429590121642637e-05,-0.8165342643880535,0.0010566311912908078,-0.000438690185546875,0.0008851837934350886,-0.003131866455078125,0.0031335793796992773,nan,nan,0.5480728149414062
1003,-19.324658574373643,9.012881237155937e-05,-0.817922564427704,0.0010956947017782583,0.000579833984375,0.0008651282199484587,-0.00026702880859375,0.003040379363629302,nan,nan,0.5480114618937174
1004,-19.324783673656384,0.00011297165189313694,-0.8200514130972465,0.0011529870470507828,-0.001190185546875,0.0008165401600312804,0.00067901611328125,0.002987768010877415,nan,nan,0.5490557352701823
1005,-19.324554643292686,0.00011691042530999441,-0.820225717147423,0.0011063669462344087,0.00031280517578125,0.000876574496051085,0.00098419189453125,0.003106995382467877,nan,nan,0.5482095082600912
1006,-19.32457901289581,0.00013587149886520726,-0.818795514632825,0.0011387740341528047,-2.6702880859375e-05,0.0008116157674532452,-0.001018524169921875,0.0030337464102373297,nan,nan,0.5498428344726562
1007,-19.324575047287,0.00011707972134613023,-0.8186122551056201,0.0011159070790305026,0.000583648681640625,0.0008452570297084644,0.004619598388671875,0.003126894809417776,nan,nan,0.5489883422851562
1008,-19.32448693503011,9.555775233336383e-05,-0.8168831982549705,0.0010557720071697504,-0.00058746337890625,0.0008504608946626526,0.00025177001953125,0.0030320520574124462,nan,nan,0.5483770370483398
1009,-19.32461641045576,0.00012754598553645666,-0.818610638596283,0.0010561493225213965,-0.00067901611328125,0.0008409665780524187,-0.0048675537109375,0.0031108802845650108,nan,nan,0.5495837529500326
1010,-19.324728845743763,0.00012012349927774229,-0.8188636729424275,0.001061783366297614,-3.814697265625e-06,0.000795810199879371,-0.002132415771484375,0.0028614061367203047,nan,nan,0.5485388437906901
1011,-19.324574502801624,8.57489584423037e-05,-0.8157903802795659,0.0010817008544910956,-0.00035858154296875,0.0008553155456380072,0.00246429443359375,0.0029968154155541565,nan,nan,0.547968864440918
1012,-19.32447723125142,0.00013413929000788877,-0.8191237872746342,0.0010741753759055351,0.0005950927734375,0.0007956041916768442,0.002960205078125,0.002948437422535282,nan,nan,0.5492235819498698
1013,-19.324593896214537,9.46386569576398e-05,-0.8183234625829527,0.001107666925972628,0.0006103515625,0.0008292909704636952,-0.0027313232421875,0.002956153414058506,nan,nan,0.5484587351481119
1014,-19.324773710103727,9.839741371584746e-05,-0.8185839310320944,0.0010883865815762817,0.0013885498046875,0.0008524565525529214,-9.1552734375e-05,0.0031509927625131212,nan,nan,0.548224131266276
1015,-19.32453924204765,0.00010762233650640516,-0.8171030661399072,0.0011369242033069506,-0.001277923583984375,0.0008737056782142677,0.002155303955078125,0.002940232238792044,nan,nan,0.547575314839681
1016,-19.32449915762251,0.00011589545887492271,-0.8195965419047866,0.001081600815747156,0.000873565673828125,0.0008550248544030611,-0.001628875732421875,0.0031070302668391456,nan,nan,0.5491717656453451
1017,-19.324510890904094,0.00011923654718995206,-0.8177803456785568,0.0010844713515402449,0.0002899169921875,0.0008719293081321835,-0.00103759765625,0.002810920710269002,nan,nan,0.5482629140218099
1018,-19.324555912776304,0.0001309344831027738,-0.8192093156192755,0.0010598764440663,-4.57763671875e-05,0.0008419661570033333,-0.00067901611328125,0.0030701704491471284,nan,nan,0.5485957463582357
1019,-19.324583039648132,9.583339492691661e-05,-0.8190731596220076,0.0010339367585069736,0.000202178955078125,0.0008291989613685521,-0.001308441162109375,0.002961092788273313,nan,nan,0.548625628153483
1020,-19.32460749761506,0.00013294413954712905,-0.8192927578500075,0.0011134633069513533,0.000885009765625,0.0008855922607178926,-0.003082275390625,0.0029024629337185575,nan,nan,0.5491870244344076
1021,-19.324522855726904,0.00010635608121311705,-0.8182469635116831,0.0011040954141031509,0.001804351806640625,0.0008176457152992801,-0.002231597900390625,0.0030425853972609147,nan,nan,0.5481685002644857
1022,-19.32457626451287,9.41782190409877e-05,-0.8173601173564293,0.0011283362437022855,0.00133514404296875,0.000863578225682496,-0.00121307373046875,0.003068872365257204,nan,nan,0.5483010609944662
1023,-19.324548289520862,7.982260745128825e-05,-0.8193442080053615,0.0010600053021869098,0.000301361083984375,0.0008398297579259134,0.001667022705078125,0.002995992449552255,nan,nan,0.5489765803019205
1024,-19.324689325081636,0.00011920925839189953,-0.8183218429381895,0.001147954583236625,-0.000881195068359375,0.0008553839126055318,0.001384735107421875,0.003034686114478399,nan,nan,0.5480225880940756
1025,-19.324507752804493,0.00013925407986822,-0.8194746201737075,0.0010975730731686481,0.00012969970703125,0.0008463449199560928,-0.00160980224609375,0.002812045636433233,nan,nan,0.5481719970703125
1026,-19.324553586921866,0.00013948174912273328,-0.8185808114859583,0.0010935853015165981,0.0006561279296875,0.0008030659763196411,-0.002288818359375,0.0030609299986344477,nan,nan,0.5486332575480143
1027,-19.324552160538424,9.613595863090378e-05,-0.8206477385151629,0.0011519902518587132,-0.000827789306640625,0.0008580867001450236,-0.002902984619140625,0.0031648285998900566,nan,nan,0.5477619171142578
1028,-19.324397837527613,0.0001274768161898184,-0.816701385644933,0.0010727569234384078,0.0018768310546875,0.0008805691262899148,-0.00197601318359375,0.002960976592740511,nan,nan,0.54827880859375
1029,-19.32449281943319,0.00012501243218465108,-0.8179474587138316,0.001084745025006286,-0.00051116943359375,0.0008569828390807526,0.00035858154296875,0.0030554337825726987,nan,nan,0.547734260559082
1030,-19.32464995850296,0.00012373642211018976,-0.8183592531431714,0.0010577762185510643,0.000576019287109375,0.0008295582342054247,-0.000705718994140625,0.0029964007618967737,nan,nan,0.5484294891357422
1031,-19.324559660290106,0.00015224678406521508,-0.8176235927554103,0.0011129338641562452,0.000446319580078125,0.0008605695246363416,-0.001834869384765625,0.0030599653574043383,nan,nan,0.5487766265869141
1032,-19.324645331555075,0.00010564019949723327,-0.8191655673523428,0.001030192510779704,-0.0006103515625,0.0008646497538151361,-0.00110626220703125,0.0033138759328623243,nan,nan,0.5488494237263998
1033,-19.32462835524296,0.00012066454629911732,-0.8181028954597878,0.0010968070130738603,-0.0005340576171875,0.0008929465551179282,-0.00081634521484375,0.00305703316276351,nan,nan,0.5485521952311198
1034,-19.32442134698158,0.00014043970830319546,-0.8199445544347554,0.0011677657644950097,-0.000274658203125,0.0008492468448919397,-0.00576019287109375,0.003034089152179289,nan,nan,0.5491568247477213
1035,-19.324596960727924,0.00013096393582563882,-0.8181289486210517,0.00113048549926796,-0.0004425048828125,0.0008739380584171309,-0.00339508056640625,0.0030657944443057234,nan,nan,0.548182487487793
1036,-19.324487913479732,0.00011786651370276692,-0.8171073189072331,0.0010790273198128862,-4.1961669921875e-05,0.0008921072562914005,0.000759124755859375,0.003026258881578063,nan,nan,0.5478289922078451
1037,-19.32446974612106,0.00014512746127054083,-0.8192342864034003,0.0010844295870027182,-0.001102447509765625,0.000872072443237255,0.001834869384765625,0.003027219161824345,nan,nan,0.5486043294270834
1038,-19.324628036745708,0.00012353234827515227,-0.8175279199679153,0.0010764211880590938,0.000774383544921875,0.000855160466109097,-0.002811431884765625,0.003039799442247675,nan,nan,0.5481767654418945
1039,-19.32475845136105,0.00011904461948866113,-0.8190857587147207,0.0010908038470008178,0.000194549560546875,0.0008608709389102296,0.003528594970703125,0.0030029733425497814,nan,nan,0.5490681330362955
1040,-19.324594633665583,0.00012030527911326617,-0.8166844672970797,0.0010750158412959393,0.0003204345703125,0.0008466928221271991,-3.0517578125e-05,0.0030379600340749695,nan,nan,0.5476608276367188
1041,-19.324675758929967,0.0001243713791979603,-0.8178416970379203,0.0010855963444779866,0.00119781494140625,0.0009057430506359162,-0.0007171630859375,0.0030002805432631343,nan,nan,0.5486326217651367
1042,-19.32451723281484,0.00010896291774935132,-0.818344505550499,0.0010915825126802071,0.00022125244140625,0.0008290402649612801,-0.00096893310546875,0.0030979475492212047,nan,nan,0.5487518310546875
1043,-19.324465932235398,0.00014194369652549966,-0.8168734575547205,0.0010320898556319803,0.0011749267578125,0.0008553323596006324,-0.0018768310546875,0.003092633252474762,nan,nan,0.5481427510579427
1044,-19.324586237941404,0.000139146199362129,-0.8183005909719441,0.0011367296926284118,-0.000804901123046875,0.0008860125691031674,0.001300811767578125,0.0028367959440295716,nan,nan,0.5504865646362305
1045,-19.32449791983021,0.00011558288682882913,-0.8196339547614571,0.0011104697173113024,0.000431060791015625,0.0008249106260570796,0.002269744873046875,0.002983521396426328,nan,nan,0.5484476089477539
1046,-19.3245493724452,0.00012398246859765647,-0.818205835142976,0.0011128136813272319,0.001331329345703125,0.0008481257482516496,-0.004482269287109375,0.0030723271175381183,nan,nan,0.5489708582560221
1047,-19.324496124701795,0.00013227899114558512,-0.821325923339657,0.0011066729279269973,-0.000408172607421875,0.0008741455042157039,-0.002361297607421875,0.0030310323730562824,nan,nan,0.5493135452270508
1048,-19.324706451249774,9.954686892972422e-05,-0.8201928429521672,0.0011002967157081813,0.000438690185546875,0.0008775227466158408,-0.005458831787109375,0.003044213188150014,nan,nan,0.5482397079467773
1049,-19.324530579205202,0.0001087686997565764,-0.8189673910799229,0.0010930730658044899,0.001239776611328125,0.0007921786387562957,0.003009796142578125,0.0030452351928507964,nan,nan,0.5490290323893229
1050,-19.32455474580638,9.88794688784155e-05,-0.8185795611746016,0.0010496546131263055,-0.000415802001953125,0.0008373047160937098,-0.003101348876953125,0.003002634569243607,nan,nan,0.5478064219156901
1051,-19.324451978583056,0.0001290670607889308,-0.8172992584630379,0.001114446479348858,0.000514984130859375,0.0008921940361831317,-0.001361846923828125,0.0030792336425294244,nan,nan,0.5490010579427084
1052,-19.324608944490137,0.0001377023346519846,-0.8190831844808031,0.0010922113551669454,-0.00138092041015625,0.0007908857818825578,0.00098419189453125,0.00299054260146772,nan,nan,0.5495738983154297
