iter,Energy,sigma_E,Mx,Mz,Ntot,accept
961,-8.8774997027374,0.000121790597014343,-0.9238768624677505,-0.21457672119140625,0.3927116394042969,0.6797466278076172
962,-8.877833794642642,0.00012277016232307617,-0.9229367009521638,-0.21685791015625,0.391571044921875,0.679716428120931
963,-8.87760326594611,0.0001228596651375122,-0.9233453830498206,-0.21619796752929688,0.39190101623535156,0.6799631118774414
964,-8.877648343549875,0.00012023576470278829,-0.9226833884043799,-0.21806716918945312,0.39096641540527344,0.6798550287882487
965,-8.877683102742326,0.0001309659680202892,-0.9238721471375015,-0.21556854248046875,0.3922157287597656,0.6796347300211588
966,-8.877718679266547,0.00012546940050022683,-0.9229293802493999,-0.21588516235351562,0.3920574188232422,0.6798089345296224
967,-8.877482274604178,0.00011719368701380742,-0.9227129561450056,-0.21718978881835938,0.3914051055908203,0.6801265080769857
968,-8.877472028797708,0.0001249015365070546,-0.9225251394927909,-0.21677398681640625,0.3916130065917969,0.6788320541381836
969,-8.877694470485435,0.00013500273068505283,-0.9239117436881656,-0.21667098999023438,0.3916645050048828,0.6791865030924479
970,-8.877600369971635,0.00014628782443239544,-0.9236323326182969,-0.21749496459960938,0.3912525177001953,0.6794732411702474
971,-8.877537322034724,0.00013210172770113451,-0.9224898662040459,-0.21751785278320312,0.39124107360839844,0.6798146565755209
972,-8.877626078622075,0.00015379538293668735,-0.9225689460745912,-0.21523666381835938,0.3923816680908203,0.6795174280802408
973,-8.877593732633287,0.0001462532423671178,-0.9227303520405599,-0.21558761596679688,0.39220619201660156,0.6787128448486328
974,-8.877699190496612,0.0001516020196493415,-0.923484136283605,-0.21685409545898438,0.3915729522705078,0.6792481740315756
975,-8.87757938169258,0.00015338875783071036,-0.9232059422597558,-0.21706390380859375,0.3914680480957031,0.678682009379069
976,-8.877691597902158,0.00015618520348506168,-0.9233010694179598,-0.21507644653320312,0.39246177673339844,0.6787316004435221
977,-8.877513986037478,0.0001456565927860209,-0.9232075972682878,-0.21678543090820312,0.39160728454589844,0.6789086659749349
978,-8.877516845618143,0.00014473768755007133,-0.9217608027220194,-0.217559814453125,0.3912200927734375,0.6787347793579102
979,-8.87779484094657,0.00013839858808566512,-0.9232227829613748,-0.2165374755859375,0.39173126220703125,0.679020881652832
980,-8.877573003575979,0.0001473618321142392,-0.9227061665503129,-0.21805572509765625,0.3909721374511719,0.6794090270996094
981,-8.877367483098478,0.00015397294616490762,-0.9251807605784848,-0.21772384643554688,0.39113807678222656,0.6794271469116211
982,-8.877550787492032,0.0001449032522133497,-0.9242036083651328,-0.21728515625,0.391357421875,0.6802555720011393
983,-8.87773102405938,0.00013791622604916083,-0.9229488291438201,-0.21792221069335938,0.3910388946533203,0.6800146102905273
984,-8.877719710470192,0.00013161713733050122,-0.9246277836758736,-0.21547698974609375,0.3922615051269531,0.6796433130900065
985,-8.87776513119935,0.00012892618338550794,-0.9236624082769822,-0.21705245971679688,0.39147377014160156,0.6791690190633138
986,-8.877574035186267,0.00013690011510626956,-0.9233687384972313,-0.21508026123046875,0.3924598693847656,0.6800511678059896
987,-8.8776175189258,0.00012236837339399417,-0.9231216785559013,-0.2175750732421875,0.39121246337890625,0.6797561645507812
988,-8.877594818096954,0.00011493853907114576,-0.9226595601048757,-0.21927261352539062,0.3903636932373047,0.6801850001017252
989,-8.877689566328764,0.00010465304830649019,-0.9226492484571054,-0.21657180786132812,0.39171409606933594,0.6798467636108398
990,-8.877766664677122,0.0001076688183975596,-0.9222976260206224,-0.21649169921875,0.391754150390625,0.6800289154052734
991,-8.877706437466827,0.00010756217054439421,-0.9241492243625089,-0.21503448486328125,0.3924827575683594,0.6803169250488281
992,-8.877796380401598,0.0001143490593018451,-0.9236645718916066,-0.21815872192382812,0.39092063903808594,0.680299441019694
993,-8.877741007726112,0.0001162340064227071,-0.9233583346526757,-0.2152099609375,0.39239501953125,0.6804952621459961
994,-8.877578591289797,0.000158263927621223,-0.9238940752548501,-0.21752166748046875,0.3912391662597656,0.6802457173665365
995,-8.877943513112843,0.00011375976968049357,-0.9237759689258951,-0.21670913696289062,0.3916454315185547,0.6804078420003256
996,-8.87763049198168,0.00012237137546315823,-0.9243956401522837,-0.2161865234375,0.39190673828125,0.6800270080566406
997,-8.877636330411416,0.0001374302770327791,-0.923180015856758,-0.21590042114257812,0.39204978942871094,0.6794751485188802
998,-8.877825860025268,0.00011745210255817036,-0.9236491243532896,-0.21643447875976562,0.3917827606201172,0.6796293258666992
999,-8.877693940547005,0.00012674964721478107,-0.924110814124333,-0.22011184692382812,0.38994407653808594,0.6798200607299805
